timestamp,steps,data source
2025-11-11T10:12:00Z,107,Charge 6
2025-11-11T10:13:00Z,107,Charge 6
2025-11-11T10:14:00Z,104,Charge 6
2025-11-11T10:15:00Z,101,Charge 6
2025-11-11T10:16:00Z,109,Charge 6
2025-11-11T10:17:00Z,106,Charge 6
2025-11-11T10:18:00Z,105,Charge 6
2025-11-11T10:19:00Z,110,Charge 6
2025-11-11T10:20:00Z,107,Charge 6
2025-11-11T10:21:00Z,109,Charge 6
2025-11-11T10:22:00Z,102,Charge 6
2025-11-11T10:23:00Z,59,Charge 6
2025-11-11T10:30:00Z,40,Charge 6
2025-11-11T10:31:00Z,16,Charge 6
2025-11-11T10:39:00Z,9,Charge 6
2025-11-11T10:46:00Z,18,Charge 6
2025-11-11T10:47:00Z,50,Charge 6
2025-11-11T10:49:00Z,22,Charge 6
2025-11-11T10:50:00Z,12,Charge 6
2025-11-11T10:55:00Z,12,Charge 6
2025-11-11T10:57:00Z,6,Charge 6
2025-11-11T11:08:00Z,22,Charge 6
2025-11-11T11:09:00Z,39,Charge 6
2025-11-11T11:10:00Z,32,Charge 6
2025-11-11T11:11:00Z,66,Charge 6
2025-11-11T11:12:00Z,97,Charge 6
2025-11-11T11:13:00Z,85,Charge 6
2025-11-11T11:14:00Z,12,Charge 6
2025-11-11T11:19:00Z,9,Charge 6
2025-11-11T11:20:00Z,34,Charge 6
2025-11-11T11:21:00Z,71,Charge 6
2025-11-11T11:22:00Z,97,Charge 6
2025-11-11T11:23:00Z,24,Charge 6
2025-11-11T11:24:00Z,40,Charge 6
2025-11-11T11:25:00Z,61,Charge 6
2025-11-11T11:26:00Z,82,Charge 6
2025-11-11T11:27:00Z,74,Charge 6
2025-11-11T11:28:00Z,97,Charge 6
2025-11-11T11:29:00Z,25,Charge 6
2025-11-11T11:30:00Z,66,Charge 6
2025-11-11T11:31:00Z,76,Charge 6
2025-11-11T11:32:00Z,77,Charge 6
2025-11-11T11:33:00Z,76,Charge 6
2025-11-11T11:34:00Z,31,Charge 6
2025-11-11T11:41:00Z,20,Charge 6
2025-11-11T11:42:00Z,12,Charge 6
2025-11-11T11:43:00Z,4,Charge 6
2025-11-11T11:44:00Z,8,Charge 6
2025-11-11T11:45:00Z,13,Charge 6
2025-11-11T11:46:00Z,26,Charge 6
2025-11-11T11:48:00Z,7,Charge 6
2025-11-11T11:50:00Z,10,Charge 6
2025-11-11T11:51:00Z,55,Charge 6
2025-11-11T11:52:00Z,30,Charge 6
2025-11-11T11:53:00Z,70,Charge 6
2025-11-11T11:54:00Z,60,Charge 6
2025-11-11T11:55:00Z,8,Charge 6
2025-11-11T11:59:00Z,12,Charge 6
2025-11-11T12:05:00Z,13,Charge 6
2025-11-11T12:06:00Z,16,Charge 6
2025-11-11T12:07:00Z,38,Charge 6
2025-11-11T12:08:00Z,19,Charge 6
2025-11-11T12:09:00Z,27,Charge 6
2025-11-11T12:10:00Z,19,Charge 6
2025-11-11T12:12:00Z,12,Charge 6
2025-11-11T12:13:00Z,48,Charge 6
2025-11-11T12:14:00Z,23,Charge 6
2025-11-11T12:21:00Z,37,Charge 6
2025-11-11T12:22:00Z,28,Charge 6
2025-11-11T12:23:00Z,32,Charge 6
2025-11-11T12:27:00Z,126,Charge 6
2025-11-11T12:38:00Z,30,Charge 6
2025-11-11T13:05:00Z,21,Charge 6
2025-11-11T13:07:00Z,7,Charge 6
2025-11-11T13:10:00Z,62,Charge 6
2025-11-11T13:11:00Z,27,Charge 6
2025-11-11T13:12:00Z,34,Charge 6
2025-11-11T13:13:00Z,77,Charge 6
2025-11-11T13:14:00Z,39,Charge 6
2025-11-11T13:15:00Z,70,Charge 6
2025-11-11T13:16:00Z,65,Charge 6
2025-11-11T13:17:00Z,99,Charge 6
2025-11-11T13:18:00Z,87,Charge 6
2025-11-11T13:19:00Z,88,Charge 6
2025-11-11T13:20:00Z,101,Charge 6
2025-11-11T13:21:00Z,90,Charge 6
2025-11-11T13:22:00Z,32,Charge 6
2025-11-11T13:23:00Z,24,Charge 6
2025-11-11T13:27:00Z,20,Charge 6
2025-11-11T13:28:00Z,31,Charge 6
2025-11-11T13:29:00Z,80,Charge 6
2025-11-11T13:30:00Z,61,Charge 6
2025-11-11T13:31:00Z,17,Charge 6
2025-11-11T13:32:00Z,19,Charge 6
2025-11-11T13:35:00Z,9,Charge 6
2025-11-11T13:36:00Z,26,Charge 6
2025-11-11T13:37:00Z,57,Charge 6
2025-11-11T13:38:00Z,75,Charge 6
2025-11-11T13:42:00Z,8,Charge 6
2025-11-11T13:44:00Z,33,Charge 6
2025-11-11T13:45:00Z,47,Charge 6
2025-11-11T13:46:00Z,11,Charge 6
2025-11-11T13:47:00Z,30,Charge 6
2025-11-11T13:48:00Z,32,Charge 6
2025-11-11T13:49:00Z,84,Charge 6
2025-11-11T13:50:00Z,25,Charge 6
2025-11-11T13:53:00Z,56,Charge 6
2025-11-11T13:54:00Z,70,Charge 6
2025-11-11T13:55:00Z,83,Charge 6
2025-11-11T13:56:00Z,62,Charge 6
2025-11-11T13:57:00Z,33,Charge 6
2025-11-11T13:58:00Z,21,Charge 6
2025-11-11T13:59:00Z,23,Charge 6
2025-11-11T14:01:00Z,23,Charge 6
2025-11-11T14:02:00Z,9,Charge 6
2025-11-11T14:06:00Z,12,Charge 6
2025-11-11T14:10:00Z,111,Charge 6
2025-11-11T14:11:00Z,60,Charge 6
2025-11-11T14:12:00Z,88,Charge 6
2025-11-11T14:13:00Z,111,Charge 6
2025-11-11T14:14:00Z,69,Charge 6
2025-11-11T14:15:00Z,90,Charge 6
2025-11-11T14:16:00Z,29,Charge 6
2025-11-11T14:17:00Z,25,Charge 6
2025-11-11T14:18:00Z,35,Charge 6
2025-11-11T14:19:00Z,103,Charge 6
2025-11-11T14:20:00Z,84,Charge 6
2025-11-11T14:21:00Z,59,Charge 6
2025-11-11T14:22:00Z,26,Charge 6
2025-11-11T14:23:00Z,21,Charge 6
2025-11-11T14:24:00Z,36,Charge 6
2025-11-11T14:26:00Z,4,Charge 6
2025-11-11T14:35:00Z,13,Charge 6
2025-11-11T14:36:00Z,12,Charge 6
2025-11-11T14:38:00Z,5,Charge 6
2025-11-11T15:15:00Z,7,Charge 6
2025-11-11T15:27:00Z,14,Charge 6
2025-11-11T15:52:00Z,7,Charge 6
2025-11-11T15:58:00Z,7,Charge 6
2025-11-11T16:02:00Z,6,Charge 6
2025-11-11T16:15:00Z,7,Charge 6
2025-11-11T16:24:00Z,10,Charge 6
2025-11-11T16:26:00Z,15,Charge 6
2025-11-11T16:29:00Z,7,Charge 6
2025-11-11T16:30:00Z,12,Charge 6
2025-11-11T17:02:00Z,7,Charge 6
2025-11-11T17:04:00Z,8,Charge 6
2025-11-11T17:09:00Z,9,Charge 6
2025-11-11T17:18:00Z,10,Charge 6
2025-11-11T17:19:00Z,14,Charge 6
2025-11-11T17:25:00Z,12,Charge 6
2025-11-11T17:52:00Z,6,Charge 6
2025-11-11T18:27:00Z,18,Charge 6
2025-11-11T18:29:00Z,19,Charge 6
2025-11-11T18:31:00Z,8,Charge 6
2025-11-11T19:26:00Z,12,Charge 6
2025-11-11T19:27:00Z,6,Charge 6
2025-11-11T20:05:00Z,5,Charge 6
2025-11-11T21:04:00Z,4,Charge 6
2025-11-11T21:05:00Z,1,Charge 6
2025-11-11T21:38:00Z,7,Charge 6
2025-11-11T22:59:00Z,11,Charge 6
2025-11-11T23:08:00Z,8,Charge 6
2025-11-11T23:13:00Z,5,Charge 6
2025-11-11T23:15:00Z,19,Charge 6
2025-11-11T23:16:00Z,23,Charge 6
2025-11-11T23:17:00Z,23,Charge 6
2025-11-11T23:19:00Z,5,Charge 6
2025-11-11T23:20:00Z,35,Charge 6
2025-11-11T23:21:00Z,41,Charge 6
2025-11-11T23:22:00Z,67,Charge 6
2025-11-11T23:23:00Z,80,Charge 6
2025-11-11T23:24:00Z,94,Charge 6
2025-11-11T23:25:00Z,102,Charge 6
2025-11-11T23:26:00Z,94,Charge 6
2025-11-11T23:27:00Z,41,Charge 6
2025-11-11T23:28:00Z,46,Charge 6
2025-11-11T23:29:00Z,11,Charge 6
2025-11-11T23:31:00Z,31,Charge 6
2025-11-11T23:32:00Z,6,Charge 6
2025-11-11T23:33:00Z,57,Charge 6
2025-11-11T23:35:00Z,100,Charge 6
2025-11-11T23:36:00Z,101,Charge 6
2025-11-11T23:37:00Z,94,Charge 6
2025-11-11T23:38:00Z,7,Charge 6
2025-11-11T23:41:00Z,12,Charge 6
2025-11-11T23:42:00Z,1,Charge 6
2025-11-11T23:43:00Z,16,Charge 6
2025-11-11T23:44:00Z,50,Charge 6
2025-11-11T23:45:00Z,10,Charge 6
2025-11-11T23:46:00Z,67,Charge 6
2025-11-11T23:47:00Z,59,Charge 6
2025-11-11T23:48:00Z,21,Charge 6
2025-11-11T23:49:00Z,12,Charge 6
2025-11-11T23:55:00Z,9,Charge 6
2025-11-11T23:56:00Z,31,Charge 6
2025-11-11T23:57:00Z,26,Charge 6
2025-11-12T00:09:00Z,18,Charge 6
2025-11-12T00:24:00Z,10,Charge 6
2025-11-12T00:32:00Z,8,Charge 6
2025-11-12T00:35:00Z,16,Charge 6
2025-11-12T00:43:00Z,33,Charge 6
2025-11-12T00:45:00Z,17,Charge 6
2025-11-12T00:46:00Z,42,Charge 6
2025-11-12T00:47:00Z,46,Charge 6
2025-11-12T00:50:00Z,12,Charge 6
2025-11-12T01:07:00Z,6,Charge 6
2025-11-12T01:08:00Z,10,Charge 6
2025-11-12T01:23:00Z,9,Charge 6
2025-11-12T01:30:00Z,13,Charge 6
2025-11-12T01:31:00Z,13,Charge 6
2025-11-12T01:32:00Z,6,Charge 6
2025-11-12T01:33:00Z,14,Charge 6
2025-11-12T01:34:00Z,24,Charge 6
2025-11-12T01:39:00Z,24,Charge 6
2025-11-12T01:40:00Z,35,Charge 6
2025-11-12T01:52:00Z,20,Charge 6
2025-11-12T01:55:00Z,11,Charge 6
2025-11-12T01:58:00Z,14,Charge 6
2025-11-12T02:01:00Z,9,Charge 6
2025-11-12T02:13:00Z,8,Charge 6
2025-11-12T02:14:00Z,31,Charge 6
2025-11-12T02:17:00Z,4,Charge 6
2025-11-12T02:18:00Z,36,Charge 6
2025-11-12T02:19:00Z,41,Charge 6
2025-11-12T02:20:00Z,61,Charge 6
2025-11-12T02:21:00Z,38,Charge 6
2025-11-12T02:22:00Z,18,Charge 6
2025-11-12T02:23:00Z,8,Charge 6
2025-11-12T02:24:00Z,14,Charge 6
2025-11-12T02:42:00Z,7,Charge 6
2025-11-12T02:43:00Z,8,Charge 6
2025-11-12T02:44:00Z,5,Charge 6
2025-11-12T06:23:00Z,8,Charge 6
2025-11-12T07:25:00Z,8,Charge 6
2025-11-12T07:49:00Z,7,Charge 6
2025-11-12T10:14:00Z,8,Charge 6
2025-11-12T10:32:00Z,4,Charge 6
2025-11-12T10:33:00Z,39,Charge 6
2025-11-12T10:34:00Z,15,Charge 6
2025-11-12T10:42:00Z,8,Charge 6
2025-11-12T10:50:00Z,22,Charge 6
2025-11-12T10:53:00Z,38,Charge 6
2025-11-12T10:54:00Z,9,Charge 6
2025-11-12T11:09:00Z,7,Charge 6
2025-11-12T11:13:00Z,14,Charge 6
2025-11-12T11:14:00Z,36,Charge 6
2025-11-12T11:16:00Z,9,Charge 6
2025-11-12T11:17:00Z,24,Charge 6
2025-11-12T11:18:00Z,30,Charge 6
2025-11-12T11:22:00Z,26,Charge 6
2025-11-12T11:23:00Z,15,Charge 6
2025-11-12T11:25:00Z,9,Charge 6
2025-11-12T11:29:00Z,4,Charge 6
2025-11-12T11:49:00Z,17,Charge 6
2025-11-12T11:50:00Z,16,Charge 6
2025-11-12T12:03:00Z,26,Charge 6
2025-11-12T12:07:00Z,13,Charge 6
2025-11-12T12:08:00Z,11,Charge 6
2025-11-12T12:11:00Z,7,Charge 6
2025-11-12T12:12:00Z,10,Charge 6
2025-11-12T12:17:00Z,22,Charge 6
2025-11-12T12:44:00Z,10,Charge 6
2025-11-12T12:49:00Z,4,Charge 6
2025-11-12T12:50:00Z,18,Charge 6
2025-11-12T12:51:00Z,12,Charge 6
2025-11-12T12:55:00Z,4,Charge 6
2025-11-12T13:00:00Z,22,Charge 6
2025-11-12T13:03:00Z,9,Charge 6
2025-11-12T13:04:00Z,33,Charge 6
2025-11-12T13:06:00Z,13,Charge 6
2025-11-12T13:13:00Z,34,Charge 6
2025-11-12T13:17:00Z,28,Charge 6
2025-11-12T13:18:00Z,7,Charge 6
2025-11-12T13:24:00Z,36,Charge 6
2025-11-12T13:28:00Z,13,Charge 6
2025-11-12T13:30:00Z,21,Charge 6
2025-11-12T13:31:00Z,23,Charge 6
2025-11-12T13:34:00Z,12,Charge 6
2025-11-12T13:36:00Z,12,Charge 6
2025-11-12T13:38:00Z,14,Charge 6
2025-11-12T13:39:00Z,6,Charge 6
2025-11-12T13:40:00Z,18,Charge 6
2025-11-12T13:43:00Z,10,Charge 6
2025-11-12T13:45:00Z,5,Charge 6
2025-11-12T13:47:00Z,38,Charge 6
2025-11-12T13:48:00Z,19,Charge 6
2025-11-12T13:49:00Z,25,Charge 6
2025-11-12T13:50:00Z,12,Charge 6
2025-11-12T13:51:00Z,10,Charge 6
2025-11-12T13:52:00Z,9,Charge 6
2025-11-12T13:53:00Z,10,Charge 6
2025-11-12T13:54:00Z,11,Charge 6
2025-11-12T13:59:00Z,24,Charge 6
2025-11-12T14:00:00Z,65,Charge 6
2025-11-12T14:01:00Z,45,Charge 6
2025-11-12T14:02:00Z,8,Charge 6
2025-11-12T14:03:00Z,11,Charge 6
2025-11-12T14:04:00Z,26,Charge 6
2025-11-12T14:05:00Z,43,Charge 6
2025-11-12T14:07:00Z,15,Charge 6
2025-11-12T14:10:00Z,4,Charge 6
2025-11-12T14:11:00Z,5,Charge 6
2025-11-12T14:12:00Z,1,Charge 6
2025-11-12T14:13:00Z,8,Charge 6
2025-11-12T14:14:00Z,9,Charge 6
2025-11-12T14:23:00Z,8,Charge 6
2025-11-12T14:24:00Z,71,Charge 6
2025-11-12T14:25:00Z,30,Charge 6
2025-11-12T14:31:00Z,22,Charge 6
2025-11-12T14:32:00Z,26,Charge 6
2025-11-12T14:33:00Z,14,Charge 6
2025-11-12T14:34:00Z,23,Charge 6
2025-11-12T14:38:00Z,20,Charge 6
2025-11-12T14:39:00Z,12,Charge 6
2025-11-12T14:40:00Z,18,Charge 6
2025-11-12T14:41:00Z,16,Charge 6
2025-11-12T14:42:00Z,23,Charge 6
2025-11-12T14:52:00Z,8,Charge 6
2025-11-12T14:53:00Z,23,Charge 6
2025-11-12T14:54:00Z,18,Charge 6
2025-11-12T14:55:00Z,21,Charge 6
2025-11-12T14:56:00Z,33,Charge 6
2025-11-12T14:57:00Z,31,Charge 6
2025-11-12T14:58:00Z,102,Charge 6
2025-11-12T14:59:00Z,4,Charge 6
2025-11-12T15:01:00Z,24,Charge 6
2025-11-12T15:50:00Z,9,Charge 6
2025-11-12T16:00:00Z,5,Charge 6
2025-11-12T16:01:00Z,16,Charge 6
2025-11-12T16:02:00Z,6,Charge 6
2025-11-12T16:03:00Z,9,Charge 6
2025-11-12T16:04:00Z,6,Charge 6
2025-11-12T16:05:00Z,11,Charge 6
2025-11-12T16:06:00Z,13,Charge 6
2025-11-12T16:07:00Z,6,Charge 6
2025-11-12T16:13:00Z,11,Charge 6
2025-11-12T16:15:00Z,32,Charge 6
2025-11-12T16:18:00Z,13,Charge 6
2025-11-12T16:20:00Z,10,Charge 6
2025-11-12T16:24:00Z,7,Charge 6
2025-11-12T16:25:00Z,8,Charge 6
2025-11-12T16:31:00Z,43,Charge 6
2025-11-12T16:32:00Z,48,Charge 6
2025-11-12T16:33:00Z,8,Charge 6
2025-11-12T16:41:00Z,16,Charge 6
2025-11-12T16:42:00Z,11,Charge 6
2025-11-12T16:43:00Z,16,Charge 6
2025-11-12T16:45:00Z,8,Charge 6
2025-11-12T16:50:00Z,7,Charge 6
2025-11-12T16:53:00Z,9,Charge 6
2025-11-12T17:08:00Z,16,Charge 6
2025-11-12T17:48:00Z,20,Charge 6
2025-11-12T17:51:00Z,13,Charge 6
2025-11-12T17:52:00Z,14,Charge 6
2025-11-12T17:59:00Z,5,Charge 6
2025-11-12T18:00:00Z,9,Charge 6
2025-11-12T18:05:00Z,7,Charge 6
2025-11-12T18:06:00Z,2,Charge 6
2025-11-12T18:10:00Z,6,Charge 6
2025-11-12T18:11:00Z,13,Charge 6
2025-11-12T18:12:00Z,12,Charge 6
2025-11-12T18:13:00Z,6,Charge 6
2025-11-12T18:14:00Z,7,Charge 6
2025-11-12T18:16:00Z,12,Charge 6
2025-11-12T18:18:00Z,15,Charge 6
2025-11-12T18:20:00Z,20,Charge 6
2025-11-12T18:21:00Z,5,Charge 6
2025-11-12T18:22:00Z,20,Charge 6
2025-11-12T18:23:00Z,41,Charge 6
2025-11-12T18:24:00Z,8,Charge 6
2025-11-12T18:25:00Z,19,Charge 6
2025-11-12T18:26:00Z,12,Charge 6
2025-11-12T18:29:00Z,23,Charge 6
2025-11-12T18:31:00Z,20,Charge 6
2025-11-12T18:32:00Z,9,Charge 6
2025-11-12T18:34:00Z,14,Charge 6
2025-11-12T18:35:00Z,6,Charge 6
2025-11-12T18:36:00Z,8,Charge 6
2025-11-12T18:39:00Z,14,Charge 6
2025-11-12T18:40:00Z,5,Charge 6
2025-11-12T18:41:00Z,7,Charge 6
2025-11-12T18:42:00Z,12,Charge 6
2025-11-12T18:45:00Z,22,Charge 6
2025-11-12T18:47:00Z,11,Charge 6
2025-11-12T18:48:00Z,36,Charge 6
2025-11-12T18:49:00Z,16,Charge 6
2025-11-12T18:52:00Z,34,Charge 6
2025-11-12T18:53:00Z,41,Charge 6
2025-11-12T18:54:00Z,18,Charge 6
2025-11-12T18:56:00Z,44,Charge 6
2025-11-12T18:57:00Z,47,Charge 6
2025-11-12T18:58:00Z,29,Charge 6
2025-11-12T18:59:00Z,22,Charge 6
2025-11-12T19:04:00Z,32,Charge 6
2025-11-12T19:05:00Z,24,Charge 6
2025-11-12T19:06:00Z,79,Charge 6
2025-11-12T19:07:00Z,74,Charge 6
2025-11-12T19:08:00Z,49,Charge 6
2025-11-12T19:09:00Z,42,Charge 6
2025-11-12T19:10:00Z,57,Charge 6
2025-11-12T19:11:00Z,36,Charge 6
2025-11-12T19:12:00Z,15,Charge 6
2025-11-12T19:33:00Z,59,Charge 6
2025-11-12T19:34:00Z,29,Charge 6
2025-11-12T19:35:00Z,44,Charge 6
2025-11-12T19:36:00Z,25,Charge 6
2025-11-12T19:37:00Z,29,Charge 6
2025-11-12T19:39:00Z,13,Charge 6
2025-11-12T19:42:00Z,6,Charge 6
2025-11-12T20:07:00Z,23,Charge 6
2025-11-12T20:14:00Z,9,Charge 6
2025-11-12T20:15:00Z,8,Charge 6
2025-11-12T20:16:00Z,8,Charge 6
2025-11-12T20:26:00Z,4,Charge 6
2025-11-12T20:28:00Z,19,Charge 6
2025-11-12T20:29:00Z,42,Charge 6
2025-11-12T20:30:00Z,28,Charge 6
2025-11-12T20:31:00Z,35,Charge 6
2025-11-12T20:32:00Z,41,Charge 6
2025-11-12T20:33:00Z,16,Charge 6
2025-11-12T20:36:00Z,10,Charge 6
2025-11-12T20:39:00Z,11,Charge 6
2025-11-12T20:55:00Z,6,Charge 6
2025-11-12T20:56:00Z,35,Charge 6
2025-11-12T20:57:00Z,22,Charge 6
2025-11-12T20:58:00Z,9,Charge 6
2025-11-12T21:00:00Z,23,Charge 6
2025-11-12T21:01:00Z,19,Charge 6
2025-11-12T21:02:00Z,10,Charge 6
2025-11-12T21:03:00Z,17,Charge 6
2025-11-12T21:04:00Z,11,Charge 6
2025-11-12T21:05:00Z,19,Charge 6
2025-11-12T21:07:00Z,22,Charge 6
2025-11-12T21:08:00Z,12,Charge 6
2025-11-12T21:09:00Z,48,Charge 6
2025-11-12T21:10:00Z,24,Charge 6
2025-11-12T21:11:00Z,11,Charge 6
2025-11-12T21:15:00Z,22,Charge 6
2025-11-12T21:26:00Z,29,Charge 6
2025-11-12T21:28:00Z,25,Charge 6
2025-11-12T21:29:00Z,32,Charge 6
2025-11-12T21:40:00Z,29,Charge 6
2025-11-12T21:42:00Z,58,Charge 6
2025-11-12T21:43:00Z,18,Charge 6
2025-11-12T21:46:00Z,28,Charge 6
2025-11-12T21:48:00Z,11,Charge 6
2025-11-12T21:49:00Z,2,Charge 6
2025-11-12T21:51:00Z,6,Charge 6
2025-11-12T21:52:00Z,23,Charge 6
2025-11-12T21:58:00Z,6,Charge 6
2025-11-12T22:00:00Z,7,Charge 6
2025-11-12T22:08:00Z,8,Charge 6
2025-11-12T22:30:00Z,17,Charge 6
2025-11-12T22:31:00Z,11,Charge 6
2025-11-12T22:43:00Z,11,Charge 6
2025-11-12T22:44:00Z,9,Charge 6
2025-11-12T22:46:00Z,6,Charge 6
2025-11-12T22:53:00Z,10,Charge 6
2025-11-12T23:09:00Z,20,Charge 6
2025-11-12T23:10:00Z,15,Charge 6
2025-11-12T23:11:00Z,13,Charge 6
2025-11-12T23:12:00Z,24,Charge 6
2025-11-12T23:21:00Z,8,Charge 6
2025-11-12T23:43:00Z,15,Charge 6
2025-11-12T23:44:00Z,29,Charge 6
2025-11-12T23:45:00Z,41,Charge 6
2025-11-12T23:46:00Z,53,Charge 6
2025-11-12T23:50:00Z,7,Charge 6
2025-11-13T00:06:00Z,12,Charge 6
2025-11-13T00:07:00Z,8,Charge 6
2025-11-13T00:10:00Z,28,Charge 6
2025-11-13T00:11:00Z,36,Charge 6
2025-11-13T00:12:00Z,9,Charge 6
2025-11-13T00:14:00Z,17,Charge 6
2025-11-13T00:43:00Z,15,Charge 6
2025-11-13T00:44:00Z,25,Charge 6
2025-11-13T00:53:00Z,10,Charge 6
2025-11-13T00:55:00Z,9,Charge 6
2025-11-13T01:09:00Z,30,Charge 6
2025-11-13T01:10:00Z,18,Charge 6
2025-11-13T01:20:00Z,26,Charge 6
2025-11-13T01:22:00Z,26,Charge 6
2025-11-13T01:26:00Z,22,Charge 6
2025-11-13T01:27:00Z,25,Charge 6
2025-11-13T01:29:00Z,28,Charge 6
2025-11-13T01:46:00Z,16,Charge 6
2025-11-13T01:47:00Z,15,Charge 6
2025-11-13T01:49:00Z,28,Charge 6
2025-11-13T01:51:00Z,18,Charge 6
2025-11-13T01:52:00Z,33,Charge 6
2025-11-13T01:53:00Z,46,Charge 6
2025-11-13T01:54:00Z,15,Charge 6
2025-11-13T02:35:00Z,7,Charge 6
2025-11-13T02:37:00Z,18,Charge 6
2025-11-13T02:38:00Z,45,Charge 6
2025-11-13T02:40:00Z,27,Charge 6
2025-11-13T03:31:00Z,6,Charge 6
2025-11-13T03:32:00Z,36,Charge 6
2025-11-13T03:33:00Z,34,Charge 6
2025-11-13T03:39:00Z,5,Charge 6
2025-11-13T04:02:00Z,6,Charge 6
2025-11-13T04:22:00Z,15,Charge 6
2025-11-13T07:57:00Z,20,Charge 6
2025-11-13T09:16:00Z,14,Charge 6
2025-11-13T09:40:00Z,16,Charge 6
2025-11-13T09:41:00Z,1,Charge 6
2025-11-13T09:49:00Z,10,Charge 6
2025-11-13T09:52:00Z,55,Charge 6
2025-11-13T09:53:00Z,9,Charge 6
2025-11-13T10:10:00Z,21,Charge 6
2025-11-13T10:12:00Z,17,Charge 6
2025-11-13T10:19:00Z,6,Charge 6
2025-11-13T10:22:00Z,43,Charge 6
2025-11-13T10:23:00Z,1,Charge 6
2025-11-13T10:24:00Z,21,Charge 6
2025-11-13T10:25:00Z,9,Charge 6
2025-11-13T10:26:00Z,7,Charge 6
2025-11-13T10:27:00Z,13,Charge 6
2025-11-13T10:28:00Z,11,Charge 6
2025-11-13T10:30:00Z,17,Charge 6
2025-11-13T10:31:00Z,8,Charge 6
2025-11-13T10:55:00Z,6,Charge 6
2025-11-13T10:57:00Z,10,Charge 6
2025-11-13T10:59:00Z,26,Charge 6
2025-11-13T11:04:00Z,17,Charge 6
2025-11-13T11:06:00Z,17,Charge 6
2025-11-13T11:07:00Z,18,Charge 6
2025-11-13T11:14:00Z,7,Charge 6
2025-11-13T11:18:00Z,15,Charge 6
2025-11-13T11:27:00Z,21,Charge 6
2025-11-13T11:28:00Z,22,Charge 6
2025-11-13T11:29:00Z,6,Charge 6
2025-11-13T11:30:00Z,8,Charge 6
2025-11-13T11:31:00Z,22,Charge 6
2025-11-13T11:32:00Z,4,Charge 6
2025-11-13T11:33:00Z,30,Charge 6
2025-11-13T11:36:00Z,5,Charge 6
2025-11-13T11:49:00Z,36,Charge 6
2025-11-13T11:50:00Z,31,Charge 6
2025-11-13T11:51:00Z,26,Charge 6
2025-11-13T11:52:00Z,38,Charge 6
2025-11-13T11:53:00Z,57,Charge 6
2025-11-13T11:54:00Z,19,Charge 6
2025-11-13T12:12:00Z,20,Charge 6
2025-11-13T12:17:00Z,6,Charge 6
2025-11-13T12:25:00Z,11,Charge 6
2025-11-13T12:26:00Z,20,Charge 6
2025-11-13T12:27:00Z,53,Charge 6
2025-11-13T12:28:00Z,18,Charge 6
2025-11-13T12:42:00Z,12,Charge 6
2025-11-13T12:47:00Z,7,Charge 6
2025-11-13T12:49:00Z,19,Charge 6
2025-11-13T12:50:00Z,10,Charge 6
2025-11-13T12:51:00Z,14,Charge 6
2025-11-13T12:52:00Z,8,Charge 6
2025-11-13T12:53:00Z,16,Charge 6
2025-11-13T12:54:00Z,50,Charge 6
2025-11-13T12:55:00Z,16,Charge 6
2025-11-13T12:56:00Z,12,Charge 6
2025-11-13T12:57:00Z,12,Charge 6
2025-11-13T12:58:00Z,15,Charge 6
2025-11-13T12:59:00Z,8,Charge 6
2025-11-13T13:00:00Z,27,Charge 6
2025-11-13T13:01:00Z,10,Charge 6
2025-11-13T13:02:00Z,7,Charge 6
2025-11-13T13:03:00Z,25,Charge 6
2025-11-13T13:05:00Z,24,Charge 6
2025-11-13T13:06:00Z,41,Charge 6
2025-11-13T13:07:00Z,32,Charge 6
2025-11-13T13:08:00Z,60,Charge 6
2025-11-13T13:09:00Z,57,Charge 6
2025-11-13T13:10:00Z,51,Charge 6
2025-11-13T13:11:00Z,49,Charge 6
2025-11-13T13:12:00Z,27,Charge 6
2025-11-13T13:13:00Z,11,Charge 6
2025-11-13T14:15:00Z,45,Charge 6
2025-11-13T14:16:00Z,8,Charge 6
2025-11-13T14:17:00Z,17,Charge 6
2025-11-13T14:18:00Z,70,Charge 6
2025-11-13T14:19:00Z,21,Charge 6
2025-11-13T14:20:00Z,64,Charge 6
2025-11-13T14:21:00Z,26,Charge 6
2025-11-13T14:22:00Z,32,Charge 6
2025-11-13T14:23:00Z,13,Charge 6
2025-11-13T14:24:00Z,18,Charge 6
2025-11-13T14:25:00Z,25,Charge 6
2025-11-13T14:27:00Z,8,Charge 6
2025-11-13T14:28:00Z,9,Charge 6
2025-11-13T14:29:00Z,81,Charge 6
2025-11-13T14:30:00Z,40,Charge 6
2025-11-13T14:31:00Z,53,Charge 6
2025-11-13T14:32:00Z,39,Charge 6
2025-11-13T14:34:00Z,40,Charge 6
2025-11-13T14:35:00Z,22,Charge 6
2025-11-13T14:38:00Z,13,Charge 6
2025-11-13T14:39:00Z,46,Charge 6
2025-11-13T14:40:00Z,17,Charge 6
2025-11-13T14:41:00Z,17,Charge 6
2025-11-13T14:42:00Z,34,Charge 6
2025-11-13T14:43:00Z,42,Charge 6
2025-11-13T14:44:00Z,15,Charge 6
2025-11-13T14:45:00Z,50,Charge 6
2025-11-13T14:46:00Z,96,Charge 6
2025-11-13T14:47:00Z,88,Charge 6
2025-11-13T14:48:00Z,92,Charge 6
2025-11-13T14:49:00Z,95,Charge 6
2025-11-13T14:50:00Z,64,Charge 6
