timestamp,heart rate zone type,kcal,data source
2025-08-16T15:14:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:15:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:16:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:17:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:18:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:19:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:20:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:21:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:22:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:23:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:24:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:25:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:26:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:27:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:28:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:29:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:30:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:31:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:32:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:33:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:34:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:35:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:36:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:37:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:38:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:39:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:40:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:41:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:42:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:43:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:44:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:45:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:46:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:47:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:48:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:49:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:50:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:51:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:52:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:53:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:54:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:55:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:56:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:57:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:58:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T15:59:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T16:00:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T16:01:00Z,LIGHT,1.6760040000000003,Fitbit App
2025-08-16T16:02:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T16:03:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T16:04:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T16:05:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T16:06:00Z,LIGHT,1.6760040000000003,Fitbit App
2025-08-16T16:07:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T16:08:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T16:09:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T16:10:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T16:11:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T16:12:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T16:13:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T16:14:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T16:15:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T16:16:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T16:17:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T16:18:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T16:19:00Z,LIGHT,1.6760040000000003,Fitbit App
2025-08-16T16:20:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T16:21:00Z,LIGHT,1.6760040000000003,Fitbit App
2025-08-16T16:22:00Z,LIGHT,1.6760040000000003,Fitbit App
2025-08-16T16:23:00Z,LIGHT,3.656736,Fitbit App
2025-08-16T16:24:00Z,LIGHT,4.875648000000001,Fitbit App
2025-08-16T16:25:00Z,LIGHT,4.266192,Fitbit App
2025-08-16T16:26:00Z,LIGHT,1.6760040000000003,Fitbit App
2025-08-16T16:27:00Z,LIGHT,1.6760040000000003,Fitbit App
2025-08-16T16:28:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T16:29:00Z,LIGHT,1.6760040000000003,Fitbit App
2025-08-16T16:30:00Z,LIGHT,1.6760040000000003,Fitbit App
2025-08-16T16:31:00Z,LIGHT,1.9807320000000002,Fitbit App
2025-08-16T16:32:00Z,LIGHT,1.9807320000000002,Fitbit App
2025-08-16T16:33:00Z,LIGHT,1.9807320000000002,Fitbit App
2025-08-16T16:34:00Z,LIGHT,4.875648000000001,Fitbit App
2025-08-16T16:35:00Z,LIGHT,1.828368,Fitbit App
2025-08-16T16:36:00Z,LIGHT,1.52364,Fitbit App
2025-08-16T16:37:00Z,LIGHT,4.266192,Fitbit App
2025-08-16T16:38:00Z,LIGHT,1.9807320000000002,Fitbit App
2025-08-16T16:39:00Z,LIGHT,1.9807320000000002,Fitbit App
2025-08-16T16:40:00Z,LIGHT,1.9807320000000002,Fitbit App
2025-08-16T16:41:00Z,LIGHT,2.28546,Fitbit App
2025-08-16T16:42:00Z,LIGHT,4.266164,Fitbit App
2025-08-16T16:43:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T16:44:00Z,LIGHT,6.09452,Fitbit App
2025-08-16T16:45:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T16:46:00Z,LIGHT,1.9807190000000001,Fitbit App
2025-08-16T16:47:00Z,LIGHT,1.52363,Fitbit App
2025-08-16T16:48:00Z,LIGHT,1.9807190000000001,Fitbit App
2025-08-16T16:49:00Z,LIGHT,4.875616000000001,Fitbit App
2025-08-16T16:50:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T16:51:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T16:52:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T16:53:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T16:54:00Z,LIGHT,5.180342,Fitbit App
2025-08-16T16:55:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T16:56:00Z,LIGHT,5.485068,Fitbit App
2025-08-16T16:57:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T16:58:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T16:59:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T17:00:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T17:01:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T17:02:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T17:03:00Z,LIGHT,5.485068,Fitbit App
2025-08-16T17:04:00Z,LIGHT,5.180342,Fitbit App
2025-08-16T17:05:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T17:06:00Z,LIGHT,4.875616000000001,Fitbit App
2025-08-16T17:07:00Z,LIGHT,6.09452,Fitbit App
2025-08-16T17:08:00Z,MODERATE,2.590171,Fitbit App
2025-08-16T17:09:00Z,MODERATE,6.8563350000000005,Fitbit App
2025-08-16T17:10:00Z,MODERATE,6.703972000000001,Fitbit App
2025-08-16T17:11:00Z,LIGHT,7.008698,Fitbit App
2025-08-16T17:12:00Z,LIGHT,7.3134239999999995,Fitbit App
2025-08-16T17:13:00Z,MODERATE,7.3134239999999995,Fitbit App
2025-08-16T17:14:00Z,MODERATE,7.9228760000000005,Fitbit App
2025-08-16T17:15:00Z,LIGHT,7.3134239999999995,Fitbit App
2025-08-16T17:16:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T17:17:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T17:18:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T17:19:00Z,LIGHT,5.789794,Fitbit App
2025-08-16T17:20:00Z,LIGHT,5.485068,Fitbit App
2025-08-16T17:21:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T17:22:00Z,LIGHT,1.8283559999999999,Fitbit App
2025-08-16T17:23:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T17:24:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T17:25:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T17:26:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T17:27:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T17:28:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T17:29:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T17:30:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T17:31:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T17:32:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T17:33:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T17:34:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T17:35:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T17:36:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T17:37:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T17:38:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T17:39:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T17:40:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T17:41:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T17:42:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T17:43:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T17:44:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T17:45:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T17:46:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T17:47:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T17:48:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T17:49:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T17:50:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T17:51:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T17:52:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T17:53:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T17:54:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T17:55:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T17:56:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T17:57:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T17:58:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T17:59:00Z,LIGHT,5.180342,Fitbit App
2025-08-16T18:00:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T18:01:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T18:02:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T18:03:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T18:04:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T18:05:00Z,LIGHT,1.52363,Fitbit App
2025-08-16T18:06:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T18:07:00Z,LIGHT,1.52363,Fitbit App
2025-08-16T18:08:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T18:09:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T18:10:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T18:11:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T18:12:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T18:13:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T18:14:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T18:15:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T18:16:00Z,LIGHT,5.485068,Fitbit App
2025-08-16T18:17:00Z,LIGHT,6.09452,Fitbit App
2025-08-16T18:18:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T18:19:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T18:20:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T18:21:00Z,LIGHT,1.52363,Fitbit App
2025-08-16T18:22:00Z,LIGHT,1.52363,Fitbit App
2025-08-16T18:23:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T18:24:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T18:25:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T18:26:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T18:27:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T18:28:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T18:29:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T18:30:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T18:31:00Z,LIGHT,1.9807190000000001,Fitbit App
2025-08-16T18:32:00Z,LIGHT,1.9807190000000001,Fitbit App
2025-08-16T18:33:00Z,LIGHT,1.8283559999999999,Fitbit App
2025-08-16T18:34:00Z,LIGHT,1.9807190000000001,Fitbit App
2025-08-16T18:35:00Z,LIGHT,1.8283559999999999,Fitbit App
2025-08-16T18:36:00Z,LIGHT,1.9807190000000001,Fitbit App
2025-08-16T18:37:00Z,LIGHT,1.9807190000000001,Fitbit App
2025-08-16T18:38:00Z,LIGHT,4.57089,Fitbit App
2025-08-16T18:39:00Z,LIGHT,1.9807190000000001,Fitbit App
2025-08-16T18:40:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T18:41:00Z,LIGHT,2.285445,Fitbit App
2025-08-16T18:42:00Z,LIGHT,2.133082,Fitbit App
2025-08-16T18:43:00Z,LIGHT,4.57086,Fitbit App
2025-08-16T18:44:00Z,LIGHT,5.485032,Fitbit App
2025-08-16T18:45:00Z,LIGHT,6.399204,Fitbit App
2025-08-16T18:46:00Z,LIGHT,7.313376,Fitbit App
2025-08-16T18:47:00Z,LIGHT,2.28543,Fitbit App
2025-08-16T18:48:00Z,LIGHT,2.28543,Fitbit App
2025-08-16T18:49:00Z,LIGHT,2.28543,Fitbit App
2025-08-16T18:50:00Z,LIGHT,2.28543,Fitbit App
2025-08-16T18:51:00Z,LIGHT,2.28543,Fitbit App
2025-08-16T18:52:00Z,LIGHT,2.28543,Fitbit App
2025-08-16T18:53:00Z,LIGHT,2.28543,Fitbit App
2025-08-16T18:54:00Z,LIGHT,2.1330679999999997,Fitbit App
2025-08-16T18:55:00Z,LIGHT,5.180308,Fitbit App
2025-08-16T18:56:00Z,LIGHT,3.961412,Fitbit App
2025-08-16T18:57:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T18:58:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T18:59:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T19:00:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T19:01:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T19:02:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T19:03:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T19:04:00Z,LIGHT,6.703928,Fitbit App
2025-08-16T19:05:00Z,LIGHT,6.703928,Fitbit App
2025-08-16T19:06:00Z,LIGHT,2.1330679999999997,Fitbit App
2025-08-16T19:07:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T19:08:00Z,LIGHT,2.28543,Fitbit App
2025-08-16T19:09:00Z,LIGHT,2.1330679999999997,Fitbit App
2025-08-16T19:10:00Z,LIGHT,2.1330679999999997,Fitbit App
2025-08-16T19:11:00Z,LIGHT,2.1330679999999997,Fitbit App
2025-08-16T19:12:00Z,LIGHT,2.1330679999999997,Fitbit App
2025-08-16T19:13:00Z,LIGHT,2.28543,Fitbit App
2025-08-16T19:14:00Z,LIGHT,3.961412,Fitbit App
2025-08-16T19:15:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T19:16:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T19:17:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T19:18:00Z,LIGHT,4.2661359999999995,Fitbit App
2025-08-16T19:19:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T19:20:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T19:21:00Z,LIGHT,2.28543,Fitbit App
2025-08-16T19:22:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T19:23:00Z,LIGHT,4.875584,Fitbit App
2025-08-16T19:24:00Z,LIGHT,2.28543,Fitbit App
2025-08-16T19:25:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T19:26:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T19:27:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T19:28:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T19:29:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T19:30:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T19:31:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T19:32:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T19:33:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T19:34:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T19:35:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T19:36:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T19:37:00Z,LIGHT,4.875584,Fitbit App
2025-08-16T19:38:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T19:39:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T19:40:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T19:41:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T19:42:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T19:43:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T19:44:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T19:45:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T19:46:00Z,LIGHT,5.485032,Fitbit App
2025-08-16T19:47:00Z,LIGHT,4.57086,Fitbit App
2025-08-16T19:48:00Z,LIGHT,6.09448,Fitbit App
2025-08-16T19:49:00Z,LIGHT,5.485032,Fitbit App
2025-08-16T19:50:00Z,LIGHT,7.008652,Fitbit App
2025-08-16T19:51:00Z,LIGHT,6.703928,Fitbit App
2025-08-16T19:52:00Z,LIGHT,6.399204,Fitbit App
2025-08-16T19:53:00Z,LIGHT,6.703928,Fitbit App
2025-08-16T19:54:00Z,LIGHT,6.703928,Fitbit App
2025-08-16T19:55:00Z,LIGHT,5.789756,Fitbit App
2025-08-16T19:56:00Z,LIGHT,2.1330679999999997,Fitbit App
2025-08-16T19:57:00Z,LIGHT,2.1330679999999997,Fitbit App
2025-08-16T19:58:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T19:59:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T20:00:00Z,LIGHT,5.789756,Fitbit App
2025-08-16T20:01:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T20:02:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T20:03:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T20:04:00Z,LIGHT,3.961412,Fitbit App
2025-08-16T20:05:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T20:06:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T20:07:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T20:08:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T20:09:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T20:10:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T20:11:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T20:12:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T20:13:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T20:14:00Z,LIGHT,4.57086,Fitbit App
2025-08-16T20:15:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T20:16:00Z,LIGHT,1.675982,Fitbit App
2025-08-16T20:17:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T20:18:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T20:19:00Z,LIGHT,1.675982,Fitbit App
2025-08-16T20:20:00Z,LIGHT,1.675982,Fitbit App
2025-08-16T20:21:00Z,LIGHT,1.675982,Fitbit App
2025-08-16T20:22:00Z,LIGHT,1.675982,Fitbit App
2025-08-16T20:23:00Z,LIGHT,1.675982,Fitbit App
2025-08-16T20:24:00Z,LIGHT,3.656688,Fitbit App
2025-08-16T20:25:00Z,LIGHT,1.675982,Fitbit App
2025-08-16T20:26:00Z,LIGHT,1.675982,Fitbit App
2025-08-16T20:27:00Z,LIGHT,1.675982,Fitbit App
2025-08-16T20:28:00Z,LIGHT,1.675982,Fitbit App
2025-08-16T20:29:00Z,LIGHT,4.2661359999999995,Fitbit App
2025-08-16T20:30:00Z,LIGHT,1.675982,Fitbit App
2025-08-16T20:31:00Z,LIGHT,1.675982,Fitbit App
2025-08-16T20:32:00Z,LIGHT,1.675982,Fitbit App
2025-08-16T20:33:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T20:34:00Z,LIGHT,1.675982,Fitbit App
2025-08-16T20:35:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T20:36:00Z,LIGHT,6.09448,Fitbit App
2025-08-16T20:37:00Z,LIGHT,5.485032,Fitbit App
2025-08-16T20:38:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T20:39:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T20:40:00Z,LIGHT,3.656688,Fitbit App
2025-08-16T20:41:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T20:42:00Z,LIGHT,3.961412,Fitbit App
2025-08-16T20:43:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T20:44:00Z,LIGHT,3.961412,Fitbit App
2025-08-16T20:45:00Z,LIGHT,5.789756,Fitbit App
2025-08-16T20:46:00Z,LIGHT,2.28543,Fitbit App
2025-08-16T20:47:00Z,LIGHT,5.180308,Fitbit App
2025-08-16T20:48:00Z,LIGHT,4.57086,Fitbit App
2025-08-16T20:49:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T20:50:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T20:51:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T20:52:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T20:53:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T20:54:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T20:55:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T20:56:00Z,LIGHT,1.675982,Fitbit App
2025-08-16T20:57:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T20:58:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T20:59:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:00:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:01:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:02:00Z,LIGHT,1.675982,Fitbit App
2025-08-16T21:03:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:04:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:05:00Z,LIGHT,3.961412,Fitbit App
2025-08-16T21:06:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T21:07:00Z,LIGHT,1.675982,Fitbit App
2025-08-16T21:08:00Z,LIGHT,3.656688,Fitbit App
2025-08-16T21:09:00Z,LIGHT,5.180308,Fitbit App
2025-08-16T21:10:00Z,LIGHT,5.180308,Fitbit App
2025-08-16T21:11:00Z,LIGHT,6.09448,Fitbit App
2025-08-16T21:12:00Z,LIGHT,6.703928,Fitbit App
2025-08-16T21:13:00Z,LIGHT,6.09448,Fitbit App
2025-08-16T21:14:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T21:15:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:16:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:17:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:18:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:19:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:20:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:21:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:22:00Z,LIGHT,1.675982,Fitbit App
2025-08-16T21:23:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:24:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:25:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:26:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:27:00Z,LIGHT,1.675982,Fitbit App
2025-08-16T21:28:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:29:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:30:00Z,LIGHT,1.675982,Fitbit App
2025-08-16T21:31:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:32:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:33:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:34:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:35:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:36:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:37:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:38:00Z,LIGHT,1.675982,Fitbit App
2025-08-16T21:39:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:40:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:41:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:42:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:43:00Z,LIGHT,3.656688,Fitbit App
2025-08-16T21:44:00Z,LIGHT,4.2661359999999995,Fitbit App
2025-08-16T21:45:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T21:46:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T21:47:00Z,LIGHT,2.28543,Fitbit App
2025-08-16T21:48:00Z,LIGHT,2.28543,Fitbit App
2025-08-16T21:49:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T21:50:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:51:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T21:52:00Z,LIGHT,1.52362,Fitbit App
2025-08-16T21:53:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T21:54:00Z,LIGHT,4.2661359999999995,Fitbit App
2025-08-16T21:55:00Z,LIGHT,4.875584,Fitbit App
2025-08-16T21:56:00Z,LIGHT,4.57086,Fitbit App
2025-08-16T21:57:00Z,LIGHT,5.180308,Fitbit App
2025-08-16T21:58:00Z,LIGHT,3.961412,Fitbit App
2025-08-16T21:59:00Z,LIGHT,2.28543,Fitbit App
2025-08-16T22:00:00Z,LIGHT,2.28543,Fitbit App
2025-08-16T22:01:00Z,LIGHT,2.1330679999999997,Fitbit App
2025-08-16T22:02:00Z,LIGHT,2.28543,Fitbit App
2025-08-16T22:03:00Z,LIGHT,2.28543,Fitbit App
2025-08-16T22:04:00Z,LIGHT,1.980706,Fitbit App
2025-08-16T22:05:00Z,LIGHT,2.28543,Fitbit App
2025-08-16T22:06:00Z,LIGHT,4.2661359999999995,Fitbit App
2025-08-16T22:07:00Z,LIGHT,2.1330679999999997,Fitbit App
2025-08-16T22:08:00Z,LIGHT,2.1330679999999997,Fitbit App
2025-08-16T22:09:00Z,LIGHT,1.828344,Fitbit App
2025-08-16T22:10:00Z,LIGHT,1.980706,Fitbit App
